546,1125,1.0,1182395078
546,6072,3.0,1053768465
546,1127,3.5,1053171418
546,1130,2.5,1131635813
546,2767,3.0,1053171604
546,3019,3.0,1001166045
546,1134,3.5,1053172767
546,6073,2.0,1021100232
546,2769,3.5,1053171188
546,2770,3.0,980609789
546,1135,4.0,986724989
546,7173,1.0,1030464418
546,6340,2.0,1022958026
546,1138,4.0,1028129848
546,2771,4.0,1028129848
546,7830,4.0,980609692
546,7199,4.0,980609672
546,1139,3.0,980609646
546,7831,3.0,980609646
546,4200,3.0,1047719533
546,7834,4.0,1106443092
546,3606,3.5,1053171574
546,6080,4.0,1021572916
546,6495,4.0,1028129718
546,7760,3.0,986724961
546,4324,2.0,1076968513
546,1147,3.0,987185079
546,2782,4.0,986694070
546,7204,3.5,1053171793
546,4881,3.5,1181782959
546,4485,4.5,1053087897
546,2784,2.0,995799623
546,1942,1.0,1050243723
546,1151,4.5,1180756579
546,7074,3.0,1076889998
546,2785,4.5,1199572948
546,1156,2.5,1131635789
546,2787,4.0,1021196478
546,7835,3.0,1022958314
546,4751,4.0,1439310412
546,2789,4.0,1021195429
546,6604,2.0,1021195650
546,628,0.5,1076810741
546,2791,1.0,1000729801
546,629,2.5,1076810689
546,1160,3.0,1021196353
546,7836,2.0,1021196411
546,2793,2.0,1022678312
546,1161,3.0,1020287381
546,1162,3.5,1133584738
546,2794,4.5,1053171692
546,6633,4.5,1199390375
546,5660,4.0,1028130120
546,4537,2.0,1022676761
546,2368,3.0,1021572916
546,1164,4.5,1053087922
546,1165,1.5,1076968354
546,1167,3.0,1022957861
546,7837,2.0,1047719315
546,5744,3.0,1021196098
546,2799,1.0,1463811130
546,1175,5.0,1021196381
546,7838,3.5,1199560029
546,3026,5.0,1021195429
546,6317,3.5,1053171733
546,7839,4.0,1157849352
546,7840,5.0,1000530123
546,7841,3.5,1199575110
546,356,2.0,1030719427
546,2802,2.0,1022678648
546,2808,2.0,1030464554
546,2809,1.0,1022678597
546,2811,1.0,1011142290
546,2812,2.0,995816709
546,6084,3.0,1022678403
546,7328,3.0,1342849666
546,7842,3.0,1021196478
546,7141,3.0,997543955
546,6346,4.0,1021196249
546,7843,2.0,1022677967
546,2817,1.0,1021196447
546,2371,2.0,1198813077
546,1181,1.0,1010571613
546,6347,4.0,1022678337
546,7844,3.5,1053171522
546,7845,2.0,994874368
546,1182,1.5,1053173391
546,2823,2.0,1021196759
546,2824,3.0,1021196585
546,1185,1.0,1022957922
546,410,3.5,1084237789
546,7847,2.0,1022679016
546,7848,1.0,1021196759
546,1193,3.0,1022678444
546,7849,0.5,1053173682
546,7850,3.0,1000530270
546,4667,3.0,998871279
546,7210,3.5,1076968525
546,6624,2.0,1022958314
546,7851,1.0,1022678134
546,1198,3.0,1041766708
546,4541,2.0,1046652412
546,1206,4.5,1131635483
546,4760,3.0,1002725250
546,2833,3.0,1000530192
546,7762,4.5,1117286623
546,2834,3.0,1145736718
546,2979,5.0,1021196411
546,7212,4.0,1002725401
546,4670,2.5,1053172709
546,1207,4.0,1131635646
546,4671,4.5,1131635455
546,1208,2.0,1053173071
546,7852,3.0,1022679116
546,2838,4.0,1028129929
546,1209,4.0,1394125039
546,3716,1.0,1002725300
546,7854,1.0,1022679404
546,1211,3.0,1174815141
546,630,2.5,1081819211
546,5577,3.5,1053171569
546,1212,3.5,1053907106
546,1214,0.5,1053173709
546,1215,3.0,1025968088
546,1217,4.0,1041603738
546,6090,4.5,1199391512
546,1218,2.0,1021572576
546,7763,3.5,1134272598
546,7215,2.0,1011142205
546,7855,4.5,1053171780
546,3028,4.0,1021196553
546,7856,1.5,1186527898
546,2845,2.5,1106443327
546,7147,5.0,1021770672
546,2206,3.0,1022676254
546,479,4.5,1133584658
546,2376,2.5,1053173385
546,1222,0.5,1131636059
546,7857,4.0,1137554687
546,7858,3.0,1021195940
546,1226,3.5,1053171137
546,1227,3.0,1039012334
546,2850,3.0,1022966086
546,7159,2.0,1022677274
546,1229,4.5,1053171373
546,2851,1.5,1053173258
546,7860,3.0,1022677483
546,7861,4.5,1199390393
546,7862,3.0,1022242480
546,4820,3.0,1022242480
546,7863,4.0,1199391390
546,1237,4.0,1120515248
546,7864,3.0,1022677990
546,1244,4.0,1110167373
546,7220,5.0,1021196478
546,7865,1.5,1113965431
546,2866,3.5,1053171655
546,7307,3.0,1017858665
546,7333,4.0,1021196585
546,1249,4.0,1150496559
546,1250,4.0,1040051287
546,361,2.5,1131635873
546,7224,5.0,1021195481
546,126,3.0,1054944644
546,1260,4.0,1031664102
546,2214,4.0,1045460001
546,7866,4.0,1082214761
546,1261,2.5,1085872365
546,1262,3.5,1076040142
546,1266,4.0,1190600897
546,7335,3.5,1094983607
546,483,3.0,1045381682
546,7867,2.5,1146608848
546,6984,5.0,1032906921
546,2984,4.0,1061008644
546,4544,2.0,1052159293
546,1283,3.5,1131635547
546,1288,0.5,1131636026
546,7869,3.0,1199392166
546,7870,4.0,1106442619
546,6961,3.5,1199559677
546,3739,2.5,1131635896
546,363,4.0,1131635619
546,2890,4.0,1041220966
546,3569,4.5,1135940878
546,2892,0.5,1119491650
546,2897,2.5,1106442469
546,7871,4.0,1119491513
546,7872,3.5,1182557389
546,6964,4.0,1106443248
546,2394,3.0,1415444349
546,2905,4.0,1080965513
546,6876,3.0,1106369796
546,2908,2.0,1038929978
546,7082,3.0,1074561641
546,5121,4.0,1138841464
546,2918,2.0,1038929799
546,3747,1.5,1182395376
546,1303,2.5,1053172816
546,1305,2.0,1051689343
546,7233,3.5,1124933987
546,7765,3.0,1039526770
546,486,4.0,1044792253
546,1308,3.0,1048001909
546,2398,4.5,1133584649
546,365,4.0,1131635296
546,2399,5.0,1043682389
546,6209,5.0,1043682448
546,2922,3.0,1043682389
546,7766,3.5,1114127514
546,7875,3.5,1191118021
546,7876,3.0,1053423552
546,7004,3.5,1079841149
546,7877,3.5,1176002456
546,7878,2.5,1198816537
546,2925,4.5,1053423344
546,7879,3.0,1082214622
546,7880,0.5,1076210112
546,2927,2.5,1053423436
546,2928,0.5,1053423090
546,1317,3.5,1085100036
546,7882,3.5,1053422948
546,6360,4.0,1053422986
546,2934,2.0,1053422970
546,7767,4.0,1053422931
546,5707,0.5,1131636075
546,4771,3.0,1107033756
546,1319,4.5,1053422924
546,4347,4.5,1084754824
546,1320,3.5,1081483786
546,2937,1.5,1053422776
546,2939,3.0,1053422661
546,6113,2.5,1119491422
546,6114,3.5,1089003829
546,5762,2.5,1135966393
546,487,3.5,1334161487
546,1330,4.0,1131635324
546,1331,4.0,1061177444
546,7341,3.0,1198771324
546,7884,3.0,1055595720
546,2940,2.0,1055595711
546,2941,4.0,1055595688
546,2942,3.0,1199391721
546,2943,3.0,1089494707
546,1333,2.0,1055595700
546,2944,4.0,1055595478
546,6374,2.5,1055595486
546,6377,3.5,1055595541
546,4548,2.5,1106443332
546,6382,3.0,1198814182
546,2006,4.5,1059943409
546,1339,3.0,1060913082
546,1341,4.5,1062375017
546,2008,2.5,1200868443
546,4940,1.5,1319862529
546,7886,3.0,1088396296
546,6859,4.0,1059943316
546,1344,2.5,1099106625
546,7887,3.5,1064696946
546,7236,4.5,1064696950
546,2010,4.0,1200107349
546,7888,0.5,1064696851
546,7889,3.0,1064696908
546,1347,4.0,1071567179
546,4717,4.5,1199390748
546,7891,2.5,1064974728
546,3766,2.0,1064974666
546,6391,3.0,1063578424
546,1349,4.5,1076040045
546,2013,4.5,1064696661
546,4849,4.0,1064696712
546,6393,1.0,1064696725
546,7892,3.5,1064974498
546,1355,4.0,1144877938
546,6790,3.5,1095060648
546,488,4.0,1104705558
546,2412,3.5,1108949748
546,2413,4.0,1146358514
546,7893,2.5,1071596186
546,1359,3.0,1131635730
546,7087,3.5,1071972236
546,7088,4.0,1109472290
546,2415,3.5,1181445001
546,1365,3.5,1072563883
546,7894,3.5,1071596152
546,4552,3.5,1175978605
546,3773,3.5,1071596142
546,2017,4.5,1434383445
546,2018,1.5,1071596088
546,3097,4.0,1071596111
546,1373,4.5,1199390728
546,1374,4.0,1071595964
546,7896,4.0,1071596005
546,7897,3.0,1071595992
546,5463,3.5,1071596009
546,2419,3.5,1071596070
546,3561,3.0,1071595982
546,2420,2.0,1072254130
546,3775,3.5,1106442289
546,3776,0.5,1071596051
546,3098,3.5,1071595919
546,5642,3.5,1188017785
546,2421,2.0,1199220474
546,7898,3.0,1071595929
546,2022,3.0,1071595934
546,2023,4.0,1313911051
546,7548,2.5,1072634251
546,5904,4.5,1071595873
546,5571,4.5,1072634234
546,5643,3.0,1131845674
546,6131,3.0,1082214855
546,2024,4.5,1071595876
546,5969,5.0,1071595899
546,2424,4.5,1071595864
546,5970,4.5,1071595888
546,6133,1.5,1072634260
546,7900,4.5,1076636450
546,2026,5.0,1071595779
546,7901,3.5,1174742869
546,7903,4.0,1199559015
546,1378,5.0,1071595774
546,2427,4.5,1111372599
546,1379,4.0,1118102127
546,4503,3.0,1131635565
546,4361,1.5,1378997750
546,1380,4.0,1140326254
546,2428,4.0,1073176028
546,6137,3.0,1284821543
546,7302,3.5,1105227723
546,7905,4.0,1125060825
546,7907,4.0,1106443055
546,5600,4.5,1076635361
546,7652,3.5,1114382192
546,7248,4.0,1153190403
546,7908,4.0,1084237819
546,7909,3.0,1076635421
546,2029,3.0,1126661108
546,4689,1.5,1073443719
546,7910,3.0,1076635573
546,1385,4.0,1111977270
546,7911,3.5,1078625723
546,1389,0.5,1131635064
546,1390,4.0,1079109582
546,1392,2.5,1109447587
546,7912,3.0,1078716985
546,6411,3.5,1199574900
546,7913,2.5,1129943979
546,2269,4.5,1080523956
546,130,4.5,1114369050
546,3565,3.0,1081819498
546,6412,3.0,1199391989
546,3031,4.0,1342849277
546,7914,2.5,1115582105
546,7251,4.5,1084413933
546,1399,3.5,1084413926
546,1400,4.5,1084413917
546,5646,4.0,1199574922
546,4117,4.5,1148929138
546,5601,0.5,1084413880
546,7916,3.5,1142666867
546,7917,2.0,1120515363
546,3371,3.5,1106442537
546,7252,4.0,1084413848
546,7919,4.0,1084413843
546,7920,1.0,1084413833
546,5288,5.0,1246886349
546,5905,3.5,1096856619
546,2433,2.5,1084413791
546,5289,4.0,1084413786
546,2032,3.0,1084413771
546,6792,4.0,1184283074
546,6416,2.0,1084413436
546,7921,1.5,1084413396
546,6887,3.0,1096856677
546,4506,5.0,1084413332
546,7922,2.5,1084413273
546,7924,3.0,1101086849
546,7925,3.0,1199219728
546,7926,2.5,1084413200
546,6319,3.5,1084413183
546,5972,4.0,1127644571
546,7929,4.0,1257568687
546,7930,3.5,1180619662
546,7931,3.5,1199509033
546,7356,2.0,1085447198
546,7933,2.0,1201323229
546,1407,4.0,1279902185
546,7770,2.0,1292767785
546,7934,3.0,1085447156
546,2439,4.5,1085447146
546,7935,4.0,1177216869
546,7936,2.5,1179447996
546,2440,4.0,1199221262
546,7938,3.5,1349826122
546,6030,2.5,1085447092
546,6421,4.0,1085447085
546,5604,4.0,1114222819
546,2221,3.5,1096856982
546,6153,3.0,1199217972
546,3034,1.5,1085447067
546,7939,5.0,1085447033
546,1408,5.0,1085447015
546,7940,2.5,1085447007
546,7683,4.0,1127531112
546,1411,3.0,1165014251
546,3800,2.5,1096586145
546,7942,4.0,1199392325
546,7943,2.0,1088487737
546,7944,4.0,1087766669
546,7946,3.0,1087766662
546,7947,4.0,1119305876
546,7948,2.5,1138494345
546,372,4.5,1131634969
546,7949,2.5,1190590946
546,2041,4.0,1189018966
546,6427,2.5,1199392319
546,6888,4.5,1094783748
546,4362,2.5,1136441189
546,6159,1.5,1199392371
546,1412,3.5,1432359375
546,1413,3.0,1119305825
546,5291,2.0,1146356536
546,6429,2.0,1087766498
546,6981,4.5,1087766484
546,7950,2.5,1199392113
546,7951,4.5,1087766470
546,7952,2.5,1088487637
546,6982,2.5,1088487611
546,6430,3.5,1195185239
546,6432,3.0,1088487602
546,6433,4.0,1191981006
546,131,3.5,1131634898
546,1417,2.5,1094520159
546,132,3.5,1096586036
546,1419,3.5,1432359351
546,1421,3.5,1190926261
546,7955,3.5,1199391653
546,7956,2.5,1199392066
546,7957,1.5,1199219845
546,7958,4.0,1189643388
546,7960,1.5,1093815542
546,7961,3.5,1090114993
546,6439,4.0,1106443137
546,7090,2.5,1149469145
546,7962,3.0,1118548833
546,5235,4.0,1093815450
546,7964,2.5,1093815421
546,416,2.5,1149464426
546,7368,3.5,1094983476
546,7965,3.5,1199559995
546,1428,3.5,1147648867
546,6985,4.0,1097536481
546,1430,3.5,1145756234
546,1431,5.0,1131634913
546,1434,4.5,1131634966
546,2447,4.0,1136761751
546,1436,3.5,1104462298
546,7091,4.5,1105066583
546,3566,4.0,1131634992
546,1439,2.5,1132463559
546,5296,3.0,1101590194
546,7966,4.0,1199576106
546,7967,4.0,1140468195
546,5297,3.0,1187478886
546,7968,4.0,1117156797
546,7773,4.0,1149823672
546,7970,2.5,1117156760
546,7971,3.5,1247498072
546,7973,4.0,1128200083
546,6894,3.0,1273878058
546,7974,4.5,1277997096
546,7976,3.5,1226705509
546,7981,3.5,1196633401
546,6168,2.5,1118499401
546,7982,2.5,1143942023
546,7984,4.5,1169870000
546,7985,2.0,1262672385
546,7986,4.0,1231861006
546,7987,4.5,1199575718
546,7988,4.5,1131165770
546,7989,3.0,1255191958
546,7990,2.5,1307714451
546,7991,4.0,1225036203
546,3424,4.5,1119491366
546,7992,4.0,1368640146
546,7993,3.5,1276696945
546,7994,3.5,1163598449
546,7997,4.0,1196044391
546,7998,3.5,1291555400
546,4953,2.5,1159995201
546,7999,4.0,1196449864
546,2452,4.0,1134529434
546,8001,4.0,1215813277
546,3808,1.5,1156627954
546,8002,4.0,1167962981
546,7378,3.5,1341668821
546,8003,4.5,1223996383
546,8004,3.0,1266063106
546,8005,3.0,1252767602
546,8006,3.5,1138566609
546,8007,4.5,1141435263
546,8008,2.5,1181745612
546,7379,1.5,1182395328
546,8010,1.0,1244930358
546,8013,0.5,1129916588
546,8015,5.0,1249033347
546,6231,4.0,1222044923
546,6008,4.0,1265116758
546,3609,4.0,1193465893
546,5254,4.0,1173477942
546,8018,3.5,1245467080
546,6477,4.0,1230809007
546,8019,2.0,1246886436
546,8020,4.0,1168305022
546,8021,4.0,1242992741
546,8023,1.5,1231860985
546,8027,3.5,1354966721
546,8028,3.5,1163598459
546,1445,3.0,1156627930
546,8029,4.0,1252940402
546,1449,3.5,1148696924
546,4357,4.5,1192150916
546,375,4.5,1176003361
546,1452,1.5,1147018952
546,2454,2.5,1175917020
546,7093,3.5,1140291695
546,8031,3.0,1103859761
546,8032,3.0,1183773013
546,1456,0.5,1131635074
546,7390,3.5,1206148844
546,8033,0.5,1111809585
546,8034,3.5,1248097694
546,8035,3.0,1132463534
546,8037,3.0,1115581897
546,7264,4.0,1117337172
546,7393,4.0,1191022455
546,7552,2.5,1227738093
546,3427,4.0,1182568109
546,5797,3.5,1238428633
546,7395,2.5,1170962228
546,5798,5.0,1434384871
546,1458,4.0,1186803062
546,377,4.0,1175824127
546,7048,4.0,1254935059
546,2058,3.5,1175824291
546,6173,3.0,1168305106
546,3429,3.5,1143517064
546,5205,0.5,1182394981
546,3430,2.5,1132463546
546,8040,4.0,1244930326
546,8041,4.0,1281472201
546,8042,2.5,1170962239
546,8043,3.0,1170962247
546,1459,3.5,1132463506
546,379,3.0,1165019624
546,6684,4.5,1131634924
546,8044,3.5,1357056564
546,8045,3.0,1256679020
546,1465,3.0,1139101153
546,8046,3.0,1122972398
546,8048,2.5,1170962234
546,5261,2.5,1198771214
546,8049,1.0,1286739987
546,1471,4.5,1131243371
546,8050,3.0,1183666379
546,7401,4.5,1159995218
546,1473,2.5,1198771230
546,2465,5.0,1334343456
546,6760,2.5,1148929080
546,3845,3.5,1197170460
546,4762,4.0,1200089517
546,8052,2.5,1187754938
546,8054,4.0,1252767615
546,498,4.0,1213604530
546,2469,4.5,1164901520
546,8055,2.5,1164625413
546,382,4.0,1136156648
546,8056,3.5,1281022516
546,2472,4.0,1175863681
546,8058,4.0,1148870576
546,8059,3.0,1234797807
546,8060,4.0,1245858761
546,8062,4.0,1196556205
546,6763,3.0,1168042230
546,8063,2.0,1167963010
546,1478,3.5,1145151438
546,1479,4.0,1145486192
546,2476,4.0,1180304622
546,8064,4.0,1314537310
546,1480,5.0,1198810564
546,3176,3.0,1199066297
546,1482,3.0,1156906514
546,8065,1.5,1186712554
546,1483,1.5,1199314831
546,8066,2.5,1175824283
546,8067,2.0,1230808981
546,6175,4.0,1149993661
546,5355,2.5,1156363072
546,8068,3.5,1277386054
546,1485,1.5,1156907034
546,6451,1.0,1156363153
546,6465,4.5,1198810341
546,8069,3.0,1175916626
546,5242,1.0,1213732445
546,8070,4.0,1200793326
546,1491,3.0,1152006693
546,1492,3.5,1154217036
546,7407,1.5,1244103063
546,4978,2.5,1174233338
546,8071,4.0,1248097636
546,8072,4.0,1285323206
546,8073,3.0,1256226481
546,1496,4.5,1197165877
546,1497,4.0,1163375676
546,7409,3.5,1194912990
546,1500,3.0,1174233365
546,8074,4.5,1251526606
546,8075,1.5,1248610436
546,4359,4.0,1209166025
546,8077,1.0,1226407102
546,8079,3.0,1354223902
546,2228,3.0,1224173648
546,8080,2.0,1203388427
546,7097,3.5,1198368748
546,8083,4.0,1313376453
546,384,3.5,1175459015
546,559,5.0,1198810579
546,3871,4.5,1197165873
546,4279,4.0,1206848889
546,7155,4.0,1201869357
546,1507,3.0,1168042121
546,7098,4.0,1173795746
546,8084,3.5,1195353038
546,1510,2.0,1214927078
546,2486,3.5,1168042240
546,6865,4.5,1168918389
546,8085,2.5,1270485230
546,8086,4.5,1242683178
546,4559,3.0,1270485214
546,1515,4.0,1192372083
546,8087,3.0,1245858771
546,7419,4.0,1202179805
546,8088,2.5,1269513656
546,3435,4.0,1227339334
546,4125,4.5,1224705134
546,8089,4.0,1251302236
546,7785,4.5,1402153882
546,1522,3.0,1194915472
546,1525,3.5,1185672148
546,8092,4.0,1265820836
546,8093,4.0,1197088917
546,1531,4.0,1277568772
546,3439,4.5,1199051356
546,7423,5.0,1222362642
546,2489,4.0,1337445283
546,8095,4.0,1270485020
546,1532,5.0,1376840465
546,5712,4.5,1472569839
546,5320,3.0,1270485153
546,1533,4.0,1319862502
546,1534,5.0,1260618835
546,3440,3.5,1238950903
546,1537,4.5,1198888970
546,8097,3.5,1248621813
546,4776,4.0,1198643704
546,6257,3.5,1314978195
546,3441,3.5,1270485098
546,3208,4.5,1201915663
546,1543,5.0,1206148913
546,5148,4.0,1201665430
546,7276,4.5,1202180481
546,4365,1.5,1209754849
546,1544,4.0,1312645398
546,8099,3.5,1248610393
546,1546,5.0,1407749506
546,8101,4.0,1246886279
546,137,2.5,1217953600
546,8102,5.0,1235048025
546,8103,3.5,1244711760
546,1548,3.5,1300551997
546,3133,4.0,1310221638
546,3217,3.5,1230985787
546,1550,3.5,1236959785
546,1551,1.0,1345375310
546,8105,3.0,1345734454
546,5695,3.5,1215180258
546,1558,5.0,1372603935
546,1559,2.0,1215782209
546,8106,4.0,1263057384
546,7786,4.0,1321636458
546,3443,4.0,1312645436
546,5152,3.0,1335711834
546,1565,4.0,1259388007
546,1566,3.5,1224854433
546,1567,3.5,1270485059
546,7103,4.5,1222269604
546,4957,3.0,1307717390
546,4246,3.0,1270485197
546,1572,4.5,1236699456
546,1573,3.0,1226407135
546,7630,3.5,1226705481
546,8109,4.0,1248780644
546,3228,3.5,1242514314
546,3930,4.0,1236959781
546,3931,3.5,1236959790
546,8110,3.5,1303491202
546,8111,2.5,1229189824
546,3229,3.0,1270485162
546,633,4.0,1250440586
546,1576,3.5,1273326572
546,8112,3.0,1230809044
546,4126,3.5,1234626994
546,5696,1.5,1241050506
546,8113,2.5,1333852027
546,5518,2.0,1262146303
546,5157,2.5,1407749608
546,1585,4.0,1255191989
546,1587,4.0,1274366699
546,1588,3.5,1291481406
546,3237,2.5,1238932619
546,5609,0.5,1242518448
546,1592,4.0,1253017809
546,8117,4.0,1242514129
546,8118,2.5,1242992839
546,6773,4.5,1402062783
546,5396,3.5,1291563022
546,1601,3.5,1262284513
546,7105,2.5,1295016068
546,1605,4.5,1309012009
546,8119,4.0,1249033088
546,8120,4.0,1331912577
546,3242,2.0,1270485275
546,634,3.5,1298043334
546,8121,1.5,1247839017
546,8122,4.0,1248097662
546,8123,2.5,1249553216
546,1608,4.5,1255099984
546,1609,4.0,1260619107
546,8126,2.5,1344834076
546,4189,4.0,1373818604
546,5163,2.5,1407749677
546,8127,4.0,1254313633
546,1616,3.5,1294934409
546,1617,3.0,1467990118
546,8128,2.5,1256226461
546,1619,4.0,1267280607
546,8129,4.0,1260619072
546,8130,3.0,1418392322
546,1620,4.0,1443402294
546,8131,4.5,1388506454
546,4721,4.0,1270310625
546,3962,4.0,1342850452
546,3448,4.5,1323707231
546,3449,4.0,1284825706
546,8132,3.5,1373205323
546,8134,3.5,1264083246
546,8135,5.0,1265116371
546,6499,3.5,1304098672
546,3453,2.0,1407749693
546,3968,2.5,1312689922
546,8137,4.5,1271343054
546,1632,3.5,1285807709
546,1635,3.0,1273415148
546,8140,2.5,1273877945
546,8141,2.0,1275603801
546,8142,3.5,1285807685
546,635,4.5,1350747728
546,1638,4.0,1289659891
546,7642,2.5,1278144477
546,8144,4.0,1278607403
546,3454,4.0,1470925962
546,1645,2.5,1354342124
546,3980,3.0,1372951705
546,8145,3.5,1284542249
546,565,4.5,1322200246
546,1649,3.5,1321575328
546,4723,3.5,1304786653
546,5423,3.5,1357407766
546,1652,4.0,1298726091
546,8146,3.5,1305481034
546,5424,3.0,1307725996
546,8147,0.5,1414252378
546,1656,5.0,1322201208
546,8148,3.0,1446821278
546,2497,4.5,1299258214
546,4993,4.0,1400430320
546,8149,4.0,1349928823
546,8150,3.5,1296603094
546,1666,3.0,1366821786
546,8151,4.0,1299258123
546,8152,3.5,1418563061
546,1668,3.5,1371222273
546,3993,3.5,1332000450
546,4844,4.5,1344642796
546,8153,5.0,1351010563
546,1674,4.0,1316873749
546,8154,4.0,1305892000
546,1677,2.0,1340372360
546,8155,2.0,1307379574
546,8156,3.5,1307379550
546,3997,1.5,1322809333
546,1681,4.0,1308272387
546,8157,3.0,1307540573
546,8158,3.0,1308669056
546,8159,2.5,1309881616
546,569,4.0,1345308382
546,1688,3.0,1322809262
546,5190,3.5,1319862584
546,7568,4.0,1312466401
546,8161,4.0,1333810386
546,8162,4.0,1319862554
546,8163,2.0,1333027103
546,8164,3.0,1315887827
546,1694,4.0,1322809192
546,1695,4.0,1328012439
546,1696,2.0,1446907683
546,4003,3.5,1331912449
546,4750,3.5,1331392020
546,1699,3.0,1340461933
546,3468,4.0,1351959906
546,1701,4.0,1345910493
546,3292,2.5,1347630631
546,1702,4.0,1339860510
546,8169,3.0,1420810499
546,8170,4.0,1322355697
546,570,3.5,1386503048
546,8171,2.5,1323494283
546,8172,2.0,1323606101
546,1714,4.5,1372000086
546,8173,3.5,1374667766
546,8174,2.5,1342874546
546,1720,4.0,1403280331
546,3474,3.0,1348198644
546,8176,4.0,1338679331
546,8177,3.0,1347631053
546,8178,4.5,1361110441
546,1732,3.5,1356273954
546,5927,3.5,1364662561
546,3477,3.0,1362231479
546,8179,3.0,1368864969
546,6660,4.0,1439269870
546,8180,5.0,1344149635
546,573,4.0,1403436346
546,3478,3.5,1381668461
546,3479,3.5,1369491980
546,1742,4.0,1373637366
546,5838,4.0,1361888116
546,8182,1.5,1346949557
546,4024,4.0,1372429516
546,3480,4.0,1356693968
546,8183,3.5,1348198456
546,4025,4.0,1388590778
546,8184,3.0,1374849218
546,8186,3.5,1349928538
