563,4195,2.0,974715952
563,3636,3.0,974836927
563,697,4.0,974715003
563,100,4.0,974838189
563,57,3.0,974713872
563,58,3.0,974835183
563,4284,1.0,974838491
563,2119,3.0,974843009
563,621,3.0,974715825
563,6454,5.0,974840424
563,59,4.0,974790436
563,2120,3.0,974843009
563,2121,5.0,974716031
563,60,4.0,974715454
563,2524,4.0,974833752
563,2122,3.0,974842655
563,62,3.0,974837418
563,63,4.0,974715792
563,698,5.0,974713644
563,3612,1.0,974838134
563,7175,4.0,974843091
563,2073,4.0,974708506
563,64,2.0,974714838
563,4518,1.0,974838218
563,3012,4.0,974841601
563,65,2.0,974842838
563,4944,5.0,974839204
563,5615,4.0,974716383
563,6991,4.0,974713786
563,7269,4.0,974714838
563,4945,3.0,974715224
563,3381,2.0,974711164
563,66,1.0,974839652
563,2125,4.0,974709294
563,2525,4.0,974837418
563,3549,3.0,974837959
563,5216,5.0,974845025
563,4386,3.0,974835342
563,2526,2.0,974838491
563,2951,3.0,974838097
563,3334,5.0,974840300
563,5004,5.0,974844711
563,2278,4.0,974841162
563,2528,5.0,974709423
563,4229,2.0,974843964
563,699,3.0,974837753
563,147,2.0,974714165
563,149,2.0,974837960
563,6299,1.0,974843041
563,4209,3.0,974838189
563,700,3.0,974714756
563,151,3.0,974839143
563,4575,2.0,974840555
563,4230,2.0,974837450
563,4231,4.0,974844064
563,8326,4.0,974837361
563,2130,4.0,974710392
563,2131,3.0,974837361
563,3595,4.0,974714878
563,4274,1.0,974839955
563,2134,3.0,974839307
563,70,2.0,974837201
563,3013,3.0,974842605
563,2532,3.0,974843382
563,5525,1.0,974837960
563,2135,2.0,974712704
563,2533,4.0,974713310
563,72,5.0,974838889
563,703,4.0,974842216
563,73,4.0,974837886
563,6196,3.0,974842887
563,4519,3.0,974838026
563,2137,3.0,974842887
563,1948,5.0,974833104
563,4137,4.0,974711674
563,74,3.0,974832897
563,75,5.0,974716189
563,2139,5.0,974713196
563,3638,1.0,974839652
563,4946,3.0,974838491
563,4387,3.0,974842721
563,2141,4.0,974838921
563,76,3.0,974713872
563,77,5.0,974715488
563,5005,3.0,974709378
563,2142,4.0,974832815
563,3640,5.0,974832897
563,2143,2.0,974843964
563,2534,2.0,974837728
563,2144,2.0,974844889
563,3014,5.0,974844684
563,2535,5.0,974716403
563,8327,1.0,974843320
563,79,4.0,974711125
563,578,5.0,974712989
563,2279,5.0,974709177
563,5676,4.0,974839071
563,426,4.0,974715348
563,706,4.0,974712294
563,7177,1.0,974842369
563,80,4.0,974842547
563,579,5.0,974841338
563,81,5.0,974716220
563,153,4.0,974711049
563,4520,4.0,974837886
563,4786,1.0,974839453
563,2146,3.0,974839511
563,83,5.0,974790116
563,84,4.0,974837325
563,2236,1.0,974844985
563,709,5.0,974838921
563,710,4.0,974714208
563,4647,4.0,974790913
563,8328,3.0,974712445
563,711,3.0,974713136
563,8329,4.0,974715792
563,8330,4.0,974714165
563,712,3.0,974715454
563,3641,2.0,974838259
563,5996,1.0,974839862
563,87,1.0,974716318
563,88,4.0,974713412
563,89,5.0,974838752
563,90,2.0,974715570
563,91,4.0,974712727
563,92,5.0,974711049
563,101,4.0,974713031
563,155,4.0,974790392
563,324,4.0,974837167
563,3058,4.0,974709466
563,505,5.0,974840657
563,3059,1.0,974709917
563,2149,4.0,974838456
563,8331,2.0,974842721
563,8332,5.0,974712896
563,5263,4.0,974713375
563,453,5.0,974841904
563,4233,4.0,974833716
563,3124,1.0,974838427
563,4948,4.0,974837231
563,2074,4.0,974843463
563,2075,4.0,974839108
563,94,4.0,974790436
563,715,3.0,974714461
563,3599,4.0,974711403
563,580,1.0,974838259
563,717,4.0,974716031
563,2985,4.0,974710675
563,718,4.0,974715570
563,6747,2.0,974842918
563,5033,2.0,974715602
563,2076,5.0,974843722
563,428,4.0,974715756
563,3601,3.0,974715425
563,95,4.0,974790351
563,429,5.0,974709091
563,3530,5.0,974837167
563,5510,2.0,974843945
563,506,4.0,974838889
563,526,4.0,974708665
563,2078,3.0,974838218
563,719,4.0,974839071
563,720,5.0,974710675
563,4234,4.0,974842510
563,4742,4.0,974839911
563,2079,2.0,974837886
563,8333,2.0,974708813
563,103,4.0,974711893
563,5253,3.0,974843613
563,2538,4.0,974844847
563,4135,3.0,974790436
563,550,4.0,974833434
563,433,4.0,974839143
563,325,4.0,974843646
563,723,4.0,974709091
563,724,5.0,974843874
563,725,4.0,974716125
563,727,4.0,974715792
563,2539,3.0,974842369
563,3620,1.0,974838491
563,2080,4.0,974838390
563,4238,4.0,974837418
563,8334,4.0,974841398
563,5026,2.0,974843253
563,729,2.0,974844826
563,3003,3.0,974715861
563,7697,4.0,974837992
563,2283,4.0,974708761
563,2479,3.0,974709519
563,5702,4.0,974714461
563,2081,5.0,974839365
563,730,3.0,974842216
563,157,2.0,974708446
563,5009,3.0,974714410
563,7655,3.0,974834896
563,104,5.0,974712609
563,7794,4.0,974840798
563,4285,5.0,974709644
563,4577,2.0,974837853
563,5010,2.0,974843182
563,2152,3.0,974709577
563,4240,3.0,974833434
563,5489,4.0,974714165
563,158,5.0,974711439
563,732,5.0,974710779
563,2207,4.0,974710422
563,733,5.0,974710848
563,159,5.0,974710675
563,736,4.0,974711125
563,623,3.0,974713988
563,161,3.0,974711517
563,738,5.0,974712545
563,2238,5.0,974832595
563,551,3.0,974840633
563,434,3.0,974840746
563,740,5.0,974711317
563,1950,4.0,974711756
563,1951,4.0,974711481
563,741,4.0,974713279
563,3603,4.0,974715003
563,1952,4.0,974843691
563,2285,3.0,974841162
563,742,5.0,974712478
563,2163,5.0,974832744
563,2165,5.0,974708813
563,2286,3.0,974841162
563,8335,1.0,974839143
563,6752,5.0,974837661
563,5268,3.0,974842279
563,7658,2.0,974841370
563,7699,3.0,974839175
563,4959,4.0,974842547
563,6332,2.0,974839620
563,4789,1.0,974839862
563,2544,4.0,974836927
563,162,4.0,974837584
563,2242,5.0,974713310
563,2168,3.0,974716156
563,4370,3.0,974837293
563,3582,3.0,974716091
563,163,4.0,974837386
563,2545,4.0,974839803
563,2169,4.0,974714756
563,744,3.0,974837201
563,3551,1.0,974838427
563,164,4.0,974790392
563,2170,4.0,974713920
563,5066,4.0,974790534
563,2547,4.0,974714374
563,165,4.0,974833372
563,1,5.0,974790392
563,166,4.0,974790762
563,167,5.0,974839830
563,168,4.0,974790436
563,2477,5.0,974711403
563,326,3.0,974843786
563,170,4.0,974713031
563,3064,4.0,974839204
563,745,3.0,974711517
563,7010,2.0,974843527
563,4241,4.0,974712668
563,746,5.0,974839071
563,3643,3.0,974716189
563,7007,3.0,974841318
563,8336,2.0,974715825
563,4390,4.0,974837418
563,747,3.0,974711674
563,4648,2.0,974790534
563,171,5.0,974712868
563,581,5.0,974712635
563,2287,3.0,974713673
563,172,5.0,974711197
563,2548,5.0,974714807
563,2172,4.0,974713252
563,748,3.0,974712044
563,2173,5.0,974712763
563,173,5.0,974710822
563,2175,4.0,974837293
563,750,5.0,974843945
563,751,4.0,974715348
563,752,5.0,974712896
563,753,3.0,974840851
563,2288,5.0,974712184
563,754,1.0,974839511
563,1954,4.0,974840851
563,175,5.0,974832931
563,2178,3.0,974837992
563,176,4.0,974713342
563,2179,5.0,974709044
563,3,4.0,974713673
563,177,4.0,974710521
563,436,4.0,974790351
563,8337,4.0,974790351
563,2181,4.0,974712924
563,8338,3.0,974709577
563,758,4.0,974712609
563,759,2.0,974714165
563,508,5.0,974842918
563,762,5.0,974841137
563,763,3.0,974714291
563,2182,3.0,974710334
563,764,5.0,974712764
563,4473,5.0,974712107
563,2289,3.0,974832570
563,765,4.0,974710779
563,5892,5.0,974840462
563,4391,5.0,974840401
563,327,5.0,974710779
563,179,5.0,974711078
563,105,4.0,974832595
563,180,5.0,974710616
563,766,4.0,974711349
563,181,4.0,974711756
563,182,4.0,974711555
563,768,4.0,974711125
563,183,4.0,974708506
563,106,3.0,974712401
563,770,3.0,974715666
563,184,3.0,974840684
563,185,5.0,974708713
563,582,3.0,974708996
563,186,5.0,974708713
563,187,4.0,974835183
563,328,2.0,974710496
563,188,4.0,974838704
563,189,3.0,974711164
563,774,5.0,974711197
563,190,5.0,974711439
563,438,2.0,974711756
563,775,4.0,974711555
563,107,5.0,974711243
563,7309,5.0,974716189
563,1957,4.0,974710455
563,191,5.0,974712223
563,778,3.0,974712401
563,329,4.0,974840798
563,779,4.0,974843691
563,780,4.0,974711517
563,782,5.0,974843691
563,2245,4.0,974711893
563,193,3.0,974713920
563,194,5.0,974708713
563,195,5.0,974712223
563,784,4.0,974710849
563,2187,4.0,974790116
563,5,4.0,974713166
563,786,4.0,974711318
563,787,5.0,974844953
563,2188,4.0,974714374
563,197,3.0,974832715
563,789,4.0,974712401
563,2190,5.0,974712478
563,440,1.0,974838752
563,4393,5.0,974715602
563,790,4.0,974712727
563,199,4.0,974790392
563,793,4.0,974710822
563,200,5.0,974712609
563,2191,4.0,974842576
563,201,4.0,974711481
563,794,4.0,974840424
563,795,4.0,974842605
563,2192,5.0,974711644
563,7,4.0,974712668
563,583,1.0,974715698
563,796,4.0,974833015
563,203,4.0,974713786
563,2193,5.0,974711580
563,2502,4.0,974711756
563,2247,4.0,974713252
563,441,5.0,974714731
563,798,5.0,974834981
563,2292,5.0,974841318
563,2194,3.0,974715639
563,799,4.0,974709423
563,2195,5.0,974708918
563,4286,3.0,974710228
563,3533,3.0,974710228
563,8340,1.0,974710177
563,3534,5.0,974710177
563,8341,3.0,974709135
563,4287,4.0,974709044
563,800,5.0,974708761
563,206,4.0,974716125
563,8342,4.0,974710127
563,2197,4.0,974709779
563,7588,3.0,974709044
563,4394,5.0,974709423
563,801,5.0,974709177
563,9,4.0,974844528
563,2198,5.0,974708813
563,2199,4.0,974708857
563,1961,5.0,974708665
563,2200,3.0,974708813
563,2552,3.0,974844684
563,442,5.0,974838427
563,2201,5.0,974713412
563,7589,1.0,974844684
563,509,3.0,974712016
563,391,3.0,974840851
563,802,5.0,974791060
563,2503,4.0,974715318
563,3016,3.0,974837509
563,7621,2.0,974844566
563,803,4.0,974714731
563,210,5.0,974714563
563,211,4.0,974714165
563,212,4.0,974838971
563,109,1.0,974838999
563,213,4.0,974836231
563,214,5.0,974708761
563,215,4.0,974709779
563,2204,3.0,974710177
563,2553,4.0,974837931
563,805,4.0,974837231
563,4474,5.0,974832766
563,445,4.0,974711243
563,2554,3.0,974715996
563,11,4.0,974716363
563,7622,4.0,974840609
563,806,4.0,974708857
563,446,3.0,974713786
563,2480,3.0,974844218
563,6869,3.0,974838288
563,510,4.0,974711783
563,7623,4.0,974710334
563,2947,3.0,974843041
563,5535,4.0,974711845
563,5650,3.0,974716220
563,2293,1.0,974839481
563,5988,1.0,974838427
563,8343,3.0,974843990
563,529,2.0,974843945
563,4522,4.0,974837167
563,2557,3.0,974838063
563,6870,5.0,974837293
563,808,5.0,974713614
563,809,4.0,974841269
563,3584,2.0,974838288
563,7789,4.0,974844342
563,811,3.0,974839391
563,4475,5.0,974713920
563,7660,3.0,974713375
563,331,2.0,974715224
563,4649,3.0,974842401
563,2558,2.0,974838921
563,8345,4.0,974844094
563,5623,1.0,974839652
563,4818,3.0,974842838
563,455,5.0,974832744
563,815,2.0,974838390
563,6992,4.0,974842887
563,2559,2.0,974842401
563,816,5.0,974837509
563,2294,3.0,974842948
563,4397,5.0,974715184
563,819,4.0,974843182
563,8346,5.0,974843382
563,511,4.0,974844238
563,8347,5.0,974841778
563,217,2.0,974839365
563,820,1.0,974712764
563,8348,2.0,974715756
563,8349,3.0,974838259
563,2561,3.0,974715861
563,823,5.0,974716032
563,824,4.0,974715379
563,110,4.0,974714491
563,5989,4.0,974838545
563,7792,3.0,974840300
563,3535,4.0,974716060
563,2562,4.0,974837615
563,3646,1.0,974843382
563,2563,3.0,974842948
563,6338,2.0,974844295
563,6587,1.0,974715293
563,7182,1.0,974844295
563,4586,3.0,974839620
563,828,4.0,974838833
563,531,4.0,974842443
563,3108,4.0,974833716
563,830,3.0,974839108
563,457,5.0,974711001
563,4372,3.0,974715003
563,2565,3.0,974715293
563,458,4.0,974713412
563,1963,2.0,974715318
563,6588,5.0,974835760
563,5894,3.0,974713136
563,831,4.0,974711197
563,392,5.0,974713066
563,8350,1.0,974791150
563,2252,5.0,974832795
563,5471,4.0,974841942
563,832,4.0,974709821
563,833,4.0,974709177
563,4400,4.0,974833372
563,834,5.0,974711049
563,835,2.0,974714685
563,4288,5.0,974709336
563,8351,3.0,974716125
563,4869,3.0,974844649
563,218,5.0,974832897
563,4650,3.0,974715515
563,4790,1.0,974843041
563,836,4.0,974841212
563,219,4.0,974841117
563,837,1.0,974838971
563,4589,5.0,974713583
563,2509,2.0,974839236
563,4525,4.0,974790534
563,532,4.0,974709378
563,2253,2.0,974842308
563,8352,2.0,974841758
563,6834,3.0,974840633
563,2569,5.0,974837361
563,4590,2.0,974838390
563,5537,3.0,974837931
563,459,2.0,974841137
563,3127,1.0,974838512
563,4591,4.0,974837260
563,840,4.0,974716220
563,533,3.0,974713443
563,111,4.0,974715602
563,2571,1.0,974843527
563,8354,4.0,974842967
563,842,3.0,974712798
563,8355,1.0,974838456
563,4791,1.0,974837260
563,394,3.0,974714563
563,844,4.0,974712821
563,460,5.0,974715756
563,3649,3.0,974708506
563,8356,5.0,974709378
563,3068,3.0,974838390
563,333,4.0,974715103
563,847,4.0,974844767
563,7069,3.0,974833400
563,4477,1.0,974839341
563,220,5.0,974714026
563,7703,3.0,974832548
563,851,3.0,974837615
563,8357,3.0,974837788
563,4593,4.0,974839108
563,6590,2.0,974838545
563,4403,3.0,974842443
563,4594,1.0,974839862
563,4404,2.0,974840462
563,4527,1.0,974838134
563,7171,3.0,974712361
563,6457,5.0,974832931
563,395,3.0,974843253
563,5674,4.0,974790913
563,860,2.0,974839453
563,861,4.0,974713066
563,112,3.0,974716156
563,4597,5.0,974832987
563,3360,3.0,974836101
563,862,2.0,974844473
563,8358,2.0,974710228
563,2500,3.0,974716032
563,863,2.0,974833642
563,864,3.0,974715224
563,865,5.0,974714061
563,2208,3.0,974715103
563,866,5.0,974712016
563,867,4.0,974712294
563,3653,5.0,974790762
563,868,4.0,974712079
563,335,4.0,974832679
563,4405,3.0,974709294
563,2306,4.0,974712868
563,871,4.0,974712223
563,12,4.0,974838704
563,873,5.0,974714599
563,2309,1.0,974841137
563,2310,4.0,974715897
563,2311,5.0,974844218
563,225,3.0,974712635
563,874,4.0,974713707
563,2578,3.0,974714208
563,226,3.0,974714208
563,3364,4.0,974709734
563,4290,2.0,974709779
563,4292,2.0,974709294
563,2955,4.0,974709091
563,3536,3.0,974709466
563,4638,4.0,974709821
563,3537,3.0,974709644
563,3538,4.0,974709972
563,3539,3.0,974710019
563,8359,3.0,974710019
563,2579,5.0,974708813
563,2956,5.0,974709378
563,4293,4.0,974709779
563,8360,4.0,974709917
563,4294,3.0,974709821
563,8361,2.0,974710127
563,5262,3.0,974710071
563,228,5.0,974708918
563,3384,3.0,974709519
563,336,4.0,974708761
563,5220,4.0,974710228
563,229,3.0,974712635
563,397,2.0,974714374
563,230,2.0,974837051
563,231,4.0,974708959
563,3111,3.0,974709336
563,232,4.0,974839778
563,2580,4.0,974714807
563,878,3.0,974833400
563,879,3.0,974837051
563,2210,4.0,974839039
563,2581,4.0,974837293
563,3552,3.0,974838259
563,234,5.0,974711555
563,398,4.0,974838704
563,235,5.0,974840876
563,337,3.0,974716258
563,2582,5.0,974841529
563,2313,2.0,974837697
563,113,5.0,974711893
563,6995,4.0,974837697
563,6044,3.0,974838218
563,237,3.0,974790534
563,3543,4.0,974837992
563,881,4.0,974838350
563,554,1.0,974837931
563,4410,4.0,974843646
563,3544,2.0,974837201
563,8363,4.0,974839862
563,6047,4.0,974790436
563,5681,4.0,974838259
563,6000,4.0,974838134
563,3405,4.0,974837450
563,4599,3.0,974838189
563,8364,4.0,974838427
563,3613,1.0,974839862
563,883,4.0,974837960
563,241,4.0,974832715
563,4296,3.0,974842055
563,2583,4.0,974712868
563,399,3.0,974837080
563,4962,4.0,974713342
563,243,4.0,974713673
563,244,5.0,974713988
563,2584,1.0,974837509
563,2585,4.0,974839803
563,245,5.0,974790436
563,247,4.0,974714337
563,2586,3.0,974843823
563,3655,4.0,974715293
563,3656,4.0,974790534
563,248,4.0,974839977
563,3022,3.0,974790987
563,3385,5.0,974715038
563,6592,4.0,974837543
563,250,4.0,974713739
563,3545,4.0,974715515
563,4375,4.0,974714026
563,251,4.0,974714644
563,4602,3.0,974841370
563,13,4.0,974716363
563,2958,5.0,974710019
563,535,5.0,974714526
563,253,5.0,974715379
563,3546,5.0,974836980
563,255,3.0,974715698
563,256,4.0,974838833
563,1967,4.0,974841529
563,1968,4.0,974708857
563,4298,4.0,974710177
563,2589,4.0,974709577
563,2591,4.0,974709821
563,3568,4.0,974790762
563,257,4.0,974713988
563,514,4.0,974714644
563,885,5.0,974839365
563,3547,5.0,974712446
563,3023,5.0,974841452
563,2315,5.0,974713166
563,886,4.0,974837167
563,887,4.0,974836897
563,4376,3.0,974843801
563,2592,4.0,974716091
563,4411,5.0,974713988
563,3657,5.0,974790351
563,258,4.0,974713872
563,259,4.0,974790534
563,3658,4.0,974837661
563,260,4.0,974843646
563,261,5.0,974714461
563,888,4.0,974715952
563,2594,4.0,974709423
563,4299,1.0,974709860
563,14,3.0,974713988
563,4683,2.0,974836897
563,8300,1.0,974837931
563,3128,1.0,974839652
563,7311,4.0,974843416
563,1969,2.0,974708713
563,889,5.0,974708857
563,262,4.0,974716299
563,4652,2.0,974839977
563,3548,3.0,974837615
563,7070,5.0,974715515
563,2595,5.0,974841529
563,890,4.0,974709044
563,2959,3.0,974839269
563,263,4.0,974712446
563,2316,4.0,974712401
563,5578,5.0,974716318
563,2318,3.0,974715425
563,2596,4.0,974843920
563,891,3.0,974711001
563,5638,4.0,974715996
563,2597,3.0,974843416
563,8365,4.0,974715184
563,15,4.0,974716189
563,264,3.0,974713375
563,2320,5.0,974711164
563,893,5.0,974714526
563,2598,2.0,974842655
563,5541,3.0,974837509
563,2600,5.0,974837080
563,2601,4.0,974836231
563,265,4.0,974712574
563,515,4.0,974837325
563,2604,4.0,974838026
563,8367,4.0,974709135
563,6306,4.0,974837386
563,585,4.0,974838026
563,7814,2.0,974839481
563,6594,4.0,974833434
563,2606,5.0,974843945
563,267,3.0,974712838
563,895,3.0,974843382
563,6837,5.0,974715258
563,5651,4.0,974715379
563,4300,5.0,974709294
563,896,3.0,974712704
563,7815,3.0,974716032
563,897,5.0,974708761
563,517,3.0,974790116
563,16,4.0,974715318
563,8368,4.0,974837450
563,4113,2.0,974843206
563,2505,4.0,974711197
563,2256,4.0,974833057
563,462,4.0,974714165
563,898,4.0,974711125
563,6996,4.0,974715224
563,900,5.0,974713583
563,3662,5.0,974709044
563,4653,4.0,974842888
563,114,5.0,974832715
563,2610,3.0,974715425
563,901,4.0,974832766
563,3070,2.0,974839453
563,5519,2.0,974709423
563,902,4.0,974712258
563,904,3.0,974711481
563,4604,5.0,974715952
563,2987,3.0,974710071
563,536,4.0,974838833
563,2611,5.0,974716156
563,2612,4.0,974716363
563,269,5.0,974712609
563,4562,5.0,974714599
563,8369,3.0,974837886
563,906,3.0,974713563
563,465,4.0,974715103
563,339,4.0,974713786
563,4197,3.0,974713136
563,2322,5.0,974710392
563,4417,2.0,974843159
563,4825,4.0,974713563
563,6749,4.0,974839341
563,4605,5.0,974839204
563,909,4.0,974708713
563,2511,5.0,974709177
563,3386,3.0,974710019
563,5543,2.0,974839176
563,2614,4.0,974837853
563,4607,4.0,974838134
563,2615,4.0,974839071
563,7790,3.0,974708959
563,911,4.0,974837128
563,3129,2.0,974838189
563,4254,1.0,974838390
563,3130,1.0,974838315
563,4255,1.0,974838601
563,3131,1.0,974838545
563,2512,5.0,974712798
563,4654,3.0,974844359
563,5522,3.0,974843613
563,912,3.0,974836231
563,2616,2.0,974709779
563,518,3.0,974844473
563,5069,1.0,974838491
563,3585,3.0,974839071
563,519,3.0,974710822
563,4418,4.0,974841704
563,2617,5.0,974841550
563,3665,1.0,974839551
563,914,4.0,974837260
563,272,4.0,974715038
563,915,3.0,974833752
563,3365,3.0,974838390
563,273,3.0,974839236
563,916,4.0,974838162
563,5652,4.0,974843091
563,4635,3.0,974836980
563,2620,3.0,974837853
563,2621,4.0,974837128
563,7188,5.0,974843294
563,3666,1.0,974839422
563,3667,1.0,974839680
563,466,4.0,974714563
563,340,4.0,974716299
563,3668,2.0,974839830
563,3341,4.0,974715003
563,2258,1.0,974842605
563,4609,4.0,974841601
563,6607,1.0,974844826
563,6750,3.0,974710071
563,4872,1.0,974839955
563,4088,2.0,974840213
563,3669,4.0,974709644
563,17,5.0,974708918
563,3588,1.0,974709644
563,2626,3.0,974716091
563,5683,3.0,974838350
563,2259,5.0,974708959
563,4304,1.0,974709917
563,2627,5.0,974832864
563,7709,2.0,974709917
563,4305,5.0,974709917
563,275,5.0,974712635
563,2628,5.0,974838350
563,3604,5.0,974837167
563,2506,3.0,974837051
563,6596,4.0,974837293
563,3554,5.0,974838858
563,920,3.0,974715996
563,8370,2.0,974842279
563,7633,5.0,974709779
563,3113,4.0,974714685
563,6458,3.0,974832864
563,6052,1.0,974837231
563,4731,4.0,974837788
563,921,2.0,974844797
563,115,5.0,974709466
563,7463,1.0,974709860
563,8371,2.0,974710071
563,6548,1.0,974710228
563,2629,5.0,974709378
563,2630,4.0,974836231
563,8372,2.0,974708665
563,2632,4.0,974843527
563,3071,3.0,974843463
563,2633,3.0,974843416
563,2634,5.0,974839341
563,5998,3.0,974709245
563,2988,4.0,974714756
563,400,4.0,974716032
563,2635,4.0,974839143
563,2636,4.0,974839269
563,2637,4.0,974715258
563,2638,4.0,974714807
563,8373,3.0,974715184
563,3072,4.0,974843549
563,523,4.0,974714838
563,922,4.0,974842687
563,4420,2.0,974710177
563,6579,5.0,974708918
563,2989,5.0,974708996
563,3671,1.0,974838134
563,924,5.0,974842655
563,2640,4.0,974716258
563,4792,4.0,974715952
563,402,3.0,974712259
563,926,4.0,974837584
563,2641,3.0,974841370
563,929,4.0,974711243
563,2507,4.0,974843921
563,8374,4.0,974836980
563,555,4.0,974713166
563,5629,2.0,974836897
563,934,4.0,974711439
563,935,5.0,974838999
563,1971,5.0,974709245
563,5084,3.0,974840609
563,2642,3.0,974841370
563,5498,5.0,974712327
563,277,4.0,974839236
563,3114,4.0,974837231
563,6610,4.0,974834922
563,7590,3.0,974716258
563,279,4.0,974715258
563,2645,2.0,974839453
563,5902,4.0,974708959
563,8375,3.0,974709972
563,7752,4.0,974710071
