571,1554,3.5,1436779769
571,1558,3.0,1436466435
571,1559,3.0,1436779892
571,1565,4.0,1436779885
571,3227,4.0,1436780164
571,3931,3.5,1436779913
571,3230,4.0,1436780035
571,1578,3.5,1436779780
571,2494,3.0,1436780109
571,1811,4.5,1436466015
572,72,3.0,946616709
572,79,5.0,946616781
572,579,4.0,946616709
572,101,4.0,946616177
572,435,3.0,946616441
572,752,5.0,946616885
572,174,2.0,946616900
572,105,3.0,946616177
572,790,4.0,946616679
572,3016,3.0,946616177
572,231,2.0,946616709
572,113,5.0,946616396
572,243,4.0,946616542
572,6592,1.0,946616209
572,463,5.0,946616527
572,339,4.0,946616472
572,3112,3.0,946616840
572,960,4.0,946616472
572,965,3.0,946616504
572,300,4.0,946616573
572,343,5.0,946616641
572,2338,3.0,946616472
573,652,5.0,1232810973
573,20,3.0,1232810621
573,655,4.5,1232821065
573,656,3.0,1232810913
573,658,4.5,1232810542
573,447,4.5,1232810098
573,24,5.0,1232810368
573,385,5.0,1232810609
573,667,3.5,1232914790
573,29,3.0,1232810662
573,30,2.0,1232810237
573,672,3.5,1232815235
573,32,3.5,1232810241
573,36,2.0,1232810525
573,38,4.0,1232914651
573,321,2.5,1232915082
573,143,4.0,1232914577
573,387,5.0,1232810780
573,49,5.0,1232811585
573,423,2.5,1232811359
573,99,5.0,1232914580
573,145,2.5,1232810443
573,323,2.5,1232811339
573,59,3.5,1232811355
573,3612,2.0,1232809349
573,64,3.0,1232914840
573,2951,3.0,1232811079
573,701,2.5,1232915070
573,72,3.5,1232810183
573,2143,4.0,1232907142
573,153,4.0,1232810489
573,86,3.0,1232914930
573,91,3.0,1232811311
573,324,3.0,1232810362
573,505,5.0,1232810285
573,580,2.5,1232915027
573,506,3.0,1232810378
573,102,3.0,1232915017
573,721,0.5,1232809235
573,432,3.5,1232810115
573,157,5.0,1232810023
573,170,4.5,1232810365
573,173,4.5,1232914545
573,174,4.0,1232811619
573,180,3.5,1232815950
573,553,4.5,1232813246
573,106,3.5,1232810095
573,184,4.5,1232810580
573,328,4.5,1232810479
573,188,3.0,1232914936
573,329,4.5,1232811017
573,196,4.5,1232810429
573,197,4.5,1232914533
573,803,3.0,1232914950
573,10,3.0,1232809252
573,443,1.0,1232809279
573,210,4.0,1232811037
573,444,3.5,1232817066
573,805,3.5,1232810806
573,806,4.0,1232810879
573,817,2.0,1232810465
573,822,3.0,1232817341
573,824,3.5,1232810558
573,392,4.5,1232811111
573,837,3.0,1232914822
573,332,3.5,1232914692
573,393,4.0,1232819185
573,459,4.0,1232914627
573,840,3.0,1232914846
573,111,3.0,1232810148
573,841,3.0,1232815366
573,584,4.5,1232914537
573,220,4.0,1232817468
573,396,2.5,1232915007
573,3383,2.5,1232915085
573,222,3.0,1232810434
573,223,4.0,1232817410
573,227,4.0,1232811800
573,397,4.0,1232811113
573,2584,3.0,1232915123
573,890,3.0,1232815226
573,263,3.5,1232810512
573,264,4.0,1232810750
573,893,3.0,1232818623
573,2987,3.0,1232820235
573,905,3.5,1232818758
573,465,3.5,1232810860
573,911,3.0,1232914872
573,2618,3.0,1232818909
573,466,3.5,1232818546
573,922,4.5,1232817395
573,923,4.0,1232810965
573,281,2.5,1232810522
573,118,4.0,1232810355
573,950,4.0,1232817428
573,119,2.5,1232915030
573,3366,3.5,1232809526
573,121,5.0,1232810317
573,122,4.5,1232811378
573,407,3.5,1232810604
573,986,2.5,1232915008
573,344,3.5,1232914696
573,4793,3.0,1232914859
573,1043,4.0,1232817141
573,1062,3.0,1232914861
573,2264,3.5,1232817836
573,2948,2.5,1232809313
573,598,3.0,1232810109
573,1121,3.0,1232818510
573,1126,3.5,1232810428
573,474,3.5,1232810170
573,354,3.0,1232914843
573,1174,2.5,1232915043
573,476,3.5,1232812243
573,1195,2.5,1232915046
573,1203,3.0,1232914914
573,1207,3.5,1232817095
573,1212,3.5,1232812107
573,358,3.5,1232810219
573,1221,4.0,1232810546
573,3727,3.0,1232820594
573,126,3.0,1232914839
573,1266,4.0,1232810314
573,1271,3.0,1232811068
573,1275,2.0,1232811082
573,1279,3.0,1232914809
573,1284,3.0,1232914926
573,1289,3.0,1232914837
573,4768,3.5,1232818572
573,412,3.5,1232815826
573,1310,4.5,1232809901
573,1315,3.0,1232914956
573,1328,3.0,1232810227
573,487,3.5,1232810644
573,1333,3.5,1232812095
573,1338,3.0,1232810765
573,1342,3.0,1232819109
573,3759,3.0,1232914853
573,488,4.5,1232810882
573,489,4.0,1232812322
573,2412,4.0,1244102558
573,413,3.5,1232810917
573,129,3.5,1232815953
573,1382,3.0,1232819201
573,1386,3.5,1232914803
573,1387,3.0,1232820803
573,130,3.5,1232810205
573,492,4.0,1232810215
573,1395,3.0,1232914991
573,1412,3.5,1232815386
573,1413,3.5,1232815415
573,1418,4.0,1232809973
573,373,3.0,1232914921
573,1423,4.5,1232810919
573,1424,4.0,1232817972
573,416,3.5,1232810632
573,1439,3.0,1232914878
573,3824,4.0,1232915239
573,1454,3.5,1232812255
573,2056,3.0,1232914910
573,377,4.0,1232810489
573,496,3.5,1232810221
573,2058,3.5,1234564083
573,497,3.5,1232810312
573,379,3.5,1245604068
573,1468,4.5,1232815222
573,4119,4.5,1232813518
573,498,4.0,1232914574
573,3174,3.0,1232818439
573,134,4.0,1232810150
573,1482,3.0,1232809430
573,1485,4.0,1232817344
573,1487,2.5,1232914998
573,1488,4.0,1232815444
573,3862,2.0,1232811564
573,6576,3.5,1232812776
573,3865,3.5,1232914765
573,559,4.5,1232810136
573,1506,3.5,1232914771
573,2486,4.0,1232810927
573,1514,3.5,1232810517
573,1515,4.0,1232815408
573,3189,3.0,1232812305
573,1520,2.5,1232811063
573,1522,3.0,1232812049
573,1526,3.0,1232914815
573,2230,3.5,1232812410
573,632,4.0,1232914664
573,1530,4.0,1232915180
573,3632,4.0,1232811058
573,3439,4.0,1232817312
573,1532,4.5,1232813444
573,3900,4.0,1232813362
573,1536,4.0,1232811019
573,4776,3.5,1232809638
573,1543,4.5,1232810855
573,5148,4.0,1232914660
573,4383,3.5,1232809970
573,1545,4.0,1232813685
573,1546,4.5,1232813441
573,1550,4.0,1233441492
573,1554,4.0,1232914491
573,1558,4.0,1232810370
573,3379,3.5,1232877553
573,1567,3.5,1232811577
573,1574,3.5,1241983855
573,633,4.0,1247347819
574,417,3.0,1012595781
574,650,4.0,1012598088
574,21,5.0,1012593374
574,139,5.0,1012595891
574,504,3.0,1012604566
574,2089,3.0,1012606184
574,664,4.0,1012594949
574,140,4.0,1012598425
574,30,4.0,1012609130
574,34,2.0,1012607558
574,422,4.0,1012594088
574,2277,3.0,1012593961
574,143,5.0,1018057899
574,3333,3.0,1018057676
574,423,2.0,1018057899
574,99,4.0,1012598899
574,145,5.0,1018057867
574,55,3.0,1012597737
574,56,3.0,1012606053
574,4195,3.0,1018056791
574,58,2.0,1012593616
574,2119,4.0,1012605731
574,59,3.0,1012594819
574,64,4.0,1018057832
574,2529,2.0,1018056749
574,4850,4.0,1012592163
574,2137,4.0,1012605972
574,74,5.0,1012593579
574,75,4.0,1012596768
574,77,3.0,1012593497
574,153,4.0,1018059066
574,452,2.0,1018059818
574,87,2.0,1012596868
574,88,4.0,1012594819
574,91,3.0,1012597667
574,155,4.0,1012606799
574,505,4.0,1018056990
574,3596,4.0,1012594056
574,5016,4.0,1018056523
574,4238,3.0,1012597024
574,3003,5.0,1018056955
574,5267,4.0,1012605150
574,5009,4.0,1012607272
574,2153,5.0,1012593423
574,731,5.0,1012593307
574,5489,4.0,1012594925
574,2207,4.0,1012595762
574,735,4.0,1012593636
574,623,4.0,1012593423
574,2155,4.0,1018059588
574,2237,4.0,1012594748
574,1950,4.0,1018057676
574,1951,4.0,1012593424
574,4521,5.0,1018059772
574,6327,3.0,1012593961
574,2159,5.0,1018060271
574,1952,4.0,1012595064
574,2239,5.0,1012593334
574,2541,3.0,1012595781
574,2162,4.0,1012604449
574,6329,3.0,1012594627
574,2166,5.0,1012593519
574,2286,4.0,1018059392
574,5268,4.0,1012605797
574,3531,1.0,1018056552
574,3532,3.0,1012598076
574,4370,2.0,1018057638
574,164,4.0,1012594848
574,552,3.0,1012606184
574,165,2.0,1012594819
574,1,4.0,1018056909
574,168,4.0,1012606819
574,2171,3.0,1012596357
574,171,4.0,1012595850
574,581,4.0,1018057794
574,172,3.0,1012595941
574,2548,2.0,1018058033
574,748,2.0,1012598699
574,749,3.0,1012594149
574,753,3.0,1012604566
574,2177,3.0,1012605465
574,176,3.0,1012592859
574,2243,2.0,1018057638
574,758,4.0,1012595850
574,553,5.0,1012594455
574,767,4.0,1012604509
574,106,4.0,1012592188
574,187,5.0,1012594794
574,2551,4.0,1012595762
574,190,4.0,1012593307
574,438,3.0,1012604762
574,776,4.0,1012595736
574,1957,4.0,1012604546
574,777,4.0,1012604566
574,782,4.0,1012595064
574,783,5.0,1012597623
574,2245,5.0,1012595762
574,2189,4.0,1012595493
574,197,3.0,1012595891
574,789,3.0,1012604464
574,2291,4.0,1012593446
574,199,5.0,1012594819
574,793,4.0,1012595493
574,2191,4.0,1012593938
574,6,3.0,1018056629
574,441,5.0,1018056990
574,204,2.0,1018058059
574,208,5.0,1018057867
574,509,4.0,1012593519
574,10,1.0,1018057867
574,210,4.0,1018057867
574,213,3.0,1012594900
574,805,1.0,1012597049
574,2480,2.0,1012594106
574,510,5.0,1012604741
574,2205,4.0,1012596494
574,529,5.0,1012595616
574,4475,2.0,1012605645
574,455,5.0,1012595941
574,8432,4.0,1012598916
574,823,2.0,1012593894
574,110,1.0,1012596248
574,512,2.0,1012604971
574,826,4.0,1012594028
574,457,3.0,1018057321
574,4372,3.0,1012605372
574,5990,1.0,1018056990
574,5894,4.0,1012604993
574,2252,3.0,1012596082
574,218,4.0,1012596068
574,219,5.0,1012593636
574,4525,3.0,1012595000
574,2296,2.0,1018056749
574,4594,2.0,1012596801
574,4598,3.0,1012594125
574,8433,3.0,1012594455
574,2577,3.0,1012606205
574,2306,3.0,1012593374
574,3361,5.0,1012596168
574,2307,3.0,1012599026
574,870,4.0,1012604530
574,2308,3.0,1018060716
574,871,2.0,1012598956
574,224,3.0,1012598207
574,873,4.0,1012604864
574,2311,3.0,1012593099
574,225,4.0,1012604509
574,227,3.0,1012596017
574,2581,3.0,1012596601
574,4651,2.0,1012595000
574,5624,3.0,1012597161
574,4410,3.0,1012597831
574,4296,5.0,1012605207
574,242,4.0,1012595998
574,243,5.0,1012593579
574,2584,2.0,1012597061
574,2585,5.0,1012594925
574,245,4.0,1012606837
574,2586,4.0,1018057639
574,4375,3.0,1012594848
574,251,3.0,1012593675
574,255,3.0,1012605260
574,256,2.0,1012598274
574,1968,2.0,1012607321
574,2589,3.0,1012605761
574,2592,3.0,1012596478
574,14,4.0,1012596332
574,263,2.0,1012596332
574,2316,2.0,1012607201
574,2600,4.0,1012596389
574,2601,2.0,1012596527
574,2603,4.0,1012598101
574,338,4.0,1012607378
574,516,2.0,1012598312
574,2505,5.0,1012595912
574,3070,2.0,1012597953
574,902,3.0,1018058460
574,2613,4.0,1012595941
574,339,4.0,1012592927
574,270,3.0,1012596446
574,5069,1.0,1018057262
574,8434,2.0,1018057639
574,272,4.0,1012593690
574,916,1.0,1012596734
574,2258,2.0,1012597383
574,3342,2.0,1012597275
574,2631,3.0,1012606027
574,2634,2.0,1018057964
574,401,3.0,1012598251
574,523,3.0,1012596479
574,279,4.0,1012598274
574,2644,4.0,1012597737
574,3362,4.0,1012593146
574,944,2.0,1018058688
574,949,3.0,1018058497
574,2326,3.0,1012604429
574,2330,3.0,1018060733
574,119,4.0,1018057794
574,3605,5.0,1012596257
574,2659,2.0,1012594028
574,959,3.0,1012607105
574,524,3.0,1012594876
574,2664,3.0,1012594165
574,5110,4.0,1012596701
574,298,4.0,1012595964
574,4429,3.0,1012593540
574,2992,3.0,1012594573
574,5580,2.0,1012608144
574,3349,4.0,1012594876
574,2668,3.0,1012598251
574,5098,3.0,1018060733
574,968,5.0,1012595912
574,4432,2.0,1018058846
574,8435,3.0,1018060067
574,2678,5.0,1012596017
574,4199,4.0,1012594573
574,304,1.0,1018058000
574,983,5.0,1012595534
574,5480,3.0,1012596668
574,4433,4.0,1012596460
574,2683,3.0,1012594627
574,2684,4.0,1012596446
574,4434,2.0,1012594600
574,2337,4.0,1012599066
574,2685,5.0,1012604479
574,310,5.0,1012593520
574,645,5.0,1018057072
574,315,5.0,1012596375
574,1008,3.0,1012598324
574,5558,5.0,1012604817
574,5559,5.0,1012593616
574,2710,4.0,1012598699
574,5103,4.0,1018059499
574,2711,5.0,1012604719
574,2712,4.0,1012604705
574,2713,4.0,1012605027
574,2346,5.0,1012594455
574,2348,3.0,1012605182
574,3351,3.0,1012597648
574,1031,3.0,1012598251
574,5105,2.0,1012598790
574,4852,1.0,1018056865
574,2723,2.0,1012595581
574,1035,3.0,1012596168
574,2724,4.0,1012596112
574,8436,3.0,1012594627
574,1043,2.0,1012597904
574,124,4.0,1012593003
574,5107,3.0,1018056630
574,3352,4.0,1012607953
574,2353,2.0,1012605602
574,2738,3.0,1012595941
574,2739,4.0,1012594766
574,4452,4.0,1012596701
574,6060,4.0,1012594876
574,6601,4.0,1012595000
574,8402,2.0,1018060774
574,3410,5.0,1012593099
574,1068,2.0,1012598521
574,4624,3.0,1018057161
574,19,4.0,1012594537
574,2746,5.0,1012605027
574,2750,3.0,1012598826
574,1075,3.0,1012604606
574,1076,3.0,1012605150
574,4570,3.0,1012598351
574,598,1.0,1018058696
574,602,3.0,1012595508
574,4572,3.0,1012594700
574,609,3.0,1012605713
574,8438,3.0,1012605559
574,615,4.0,1012594573
574,616,4.0,1012594600
574,2762,1.0,1012606302
574,3628,3.0,1012594976
574,470,3.0,1018059092
574,1120,2.0,1012596938
574,472,4.0,1012604834
574,2766,3.0,1012594976
574,3357,2.0,1012605559
574,2769,3.0,1012593754
574,6340,3.0,1012596984
574,1138,2.0,1018060318
574,5964,4.0,1012605075
574,8440,4.0,1012605242
574,4636,3.0,1012595998
574,2785,4.0,1012604530
574,7205,2.0,1012606205
574,354,5.0,1012598043
574,8442,3.0,1012594700
574,2792,3.0,1012604660
574,8443,3.0,1012593923
574,4537,4.0,1012596146
574,6343,3.0,1018060716
574,1164,5.0,1018057965
574,4752,1.0,1018056584
574,2798,4.0,1012594455
574,8445,3.0,1012594648
574,2808,3.0,1012593497
574,5338,3.0,1012595600
574,4489,2.0,1012598584
574,8446,3.0,1012595600
574,6622,3.0,1012595977
574,6349,4.0,1012592188
574,2829,3.0,1012594456
574,2833,4.0,1012605106
574,7648,4.0,1012593497
574,4083,5.0,1012596129
574,5690,5.0,1012592163
574,2834,2.0,1012607241
574,8447,3.0,1012596229
574,2838,4.0,1012605331
574,8448,2.0,1018060810
574,2372,3.0,1018060690
574,478,5.0,1012597648
574,6090,3.0,1012605645
574,3028,4.0,1012594900
574,7147,3.0,1012595064
574,480,5.0,1012597606
574,1224,4.0,1012595493
574,6092,3.0,1018060177
574,2850,2.0,1012592408
574,8450,2.0,1018060067
574,1229,3.0,1012607870
574,8452,3.0,1012592355
574,6096,4.0,1018059651
574,2859,4.0,1018059111
574,2863,4.0,1018058300
574,8454,1.0,1018058280
574,8456,4.0,1018058280
574,8457,4.0,1018058258
574,8459,4.0,1018058258
574,2866,3.0,1018058240
574,4341,3.0,1018058158
574,8460,5.0,1018058158
575,143,4.0,1005451404
575,149,1.0,1005426349
575,153,4.0,1005449771
575,434,4.0,1005450435
575,170,3.0,1005450706
575,179,4.0,1005426383
575,766,3.0,1005451429
575,197,4.0,1005426519
575,794,4.0,1005450536
575,7,5.0,1005426731
575,4748,5.0,1005451650
575,2295,4.0,1005426654
575,2209,4.0,1005426383
575,876,4.0,1005426749
575,904,4.0,1005451001
575,402,4.0,1005450668
575,1973,5.0,1005450567
575,121,5.0,1005450819
575,971,3.0,1005426820
575,1028,5.0,1005450452
575,1038,4.0,1005451429
575,470,4.0,1005426698
575,473,2.0,1005449880
576,417,5.0,1111475159
576,657,3.0,1111474816
576,1944,5.0,1111476835
576,447,4.5,1111475206
576,23,4.0,1111475257
576,27,4.5,1111475136
576,31,4.5,1111475331
576,32,4.5,1111475226
576,143,4.5,1111475138
576,145,4.0,1111475269
576,696,4.0,1111474751
576,55,3.5,1111475214
576,58,4.5,1111475347
576,2524,4.0,1111551385
576,64,3.5,1111475211
576,68,3.5,1111475346
576,69,4.5,1111475122
576,72,4.0,1111475117
576,450,2.5,1111474830
576,85,4.0,1111550561
576,86,3.5,1111550572
576,87,3.0,1111475320
576,89,4.5,1111475145
576,90,3.5,1111475129
576,92,4.0,1111475109
576,155,4.0,1111474825
576,714,3.5,1111475220
576,102,3.0,1111475256
576,432,3.5,1111475148
576,433,4.0,1112853847
576,157,5.0,1111475278
576,2154,5.0,1111550908
576,736,5.0,1111550563
576,161,4.5,1111476558
576,742,5.0,1111476452
576,1,4.5,1111551075
576,170,5.0,1111477126
576,172,5.0,1111551518
576,2174,3.5,1111474706
576,176,4.0,1111476748
576,756,5.0,1111550861
576,4139,5.0,1111550870
576,436,5.0,1111474870
576,762,4.0,1111475576
576,2289,5.0,1111551099
576,766,5.0,1111551470
576,767,5.0,1111476456
576,582,5.0,1111476822
576,776,4.5,1111476482
576,439,5.0,1111477138
576,196,4.5,1111475470
576,197,5.0,1111475271
576,2190,5.0,1111476819
576,440,5.0,1111476749
576,199,5.0,1111476598
576,202,5.0,1111475489
576,441,4.0,1111551125
576,204,4.5,1127368620
576,2200,4.0,1127368614
576,208,4.5,1111551108
576,803,4.5,1111550518
576,210,5.0,1111476732
576,213,4.0,1112853777
576,446,3.0,1111474848
576,2562,4.0,1111551529
576,219,5.0,1111476440
576,837,4.0,1111551152
576,332,5.0,1111550522
576,2208,4.5,1127368655
576,3653,4.0,1111475915
576,226,5.0,1111475776
576,229,4.5,1127368650
576,113,4.5,1111475323
576,4599,2.5,1111551972
576,242,5.0,1111550822
576,247,4.5,1111475705
576,13,4.0,1111475982
576,2588,4.0,1111550776
576,4411,4.5,1111476604
576,3657,4.5,1111475711
576,258,4.5,1111475760
576,262,4.5,1111550782
576,264,4.5,1127368660
576,465,3.5,1111474840
576,4254,1.5,1111551946
576,519,4.5,1111475477
576,914,4.0,1111550797
576,2506,4.0,1111550512
576,402,4.5,1111475335
576,278,4.0,1111475472
576,404,5.0,1111550489
576,118,4.5,1111475496
576,2326,5.0,1111476399
576,119,5.0,1111475439
576,289,4.5,1111475686
576,121,5.0,1111475276
576,2513,4.0,1111550730
576,965,5.0,1111550743
576,18,5.0,1111475660
576,301,4.5,1111550734
576,974,5.0,1111476720
576,303,5.0,1111476546
576,2994,5.0,1111550723
576,344,5.0,1111476316
576,999,4.5,1111551313
576,645,5.0,1111476814
576,2702,4.5,1111550675
576,626,4.5,1111476555
576,3074,4.5,1111475721
576,1046,5.0,1111550685
576,2733,5.0,1111550662
576,1054,5.0,1111550628
576,2948,4.0,1111550646
576,2751,5.0,1111551371
576,5508,4.5,1111551379
576,1106,4.0,1111550499
576,4970,3.0,1111475817
576,2966,5.0,1111550650
576,1126,5.0,1111476748
576,3700,4.0,1111475955
576,1158,4.0,1111550630
576,354,5.0,1111475674
576,3390,5.0,1111475779
576,4490,3.0,1111551024
576,1206,4.0,1111551033
576,478,4.5,1111475690
576,3718,3.5,1111475908
576,480,5.0,1111475671
576,3723,4.0,1111475906
576,2856,5.0,1111551377
576,8464,3.5,1111475926
576,1240,4.5,1118023303
576,126,4.5,1111476691
576,482,4.5,1111550593
576,1277,4.0,1111551392
576,4899,1.0,1111551889
576,2896,2.0,1111475890
576,412,5.0,1111474857
576,4496,5.0,1111551833
576,367,4.5,1111551309
576,1361,4.5,1111475750
576,1363,5.0,1111476730
576,3096,2.5,1111551247
576,3774,4.0,1111551448
576,129,5.0,1111475667
576,4689,4.0,1111475945
576,8465,5.0,1111551552
576,5015,5.0,1111476699
576,1402,5.0,1111476697
576,6147,5.0,1111476320
576,1409,5.0,1111476539
576,414,4.5,1111475640
576,3132,1.0,1111551856
576,131,3.5,1111551742
576,1421,5.0,1111476692
576,1436,5.0,1111476333
576,6566,4.5,1112854747
576,1453,4.5,1111476706
576,3838,4.0,1120088726
576,496,5.0,1117863966
577,24,0.5,1418984412
577,99,3.0,1418984381
577,57,2.0,1418984486
577,92,4.0,1418984464
577,157,4.0,1418984467
577,165,4.0,1418984779
577,179,0.5,1418984415
577,180,1.0,1418984393
577,195,4.0,1418984474
577,113,0.5,1418984418
577,463,4.0,1418984387
577,122,3.5,1418984545
577,2737,1.5,1418984662
577,125,2.5,1418984571
577,2377,3.0,1418984950
577,128,4.0,1418984966
577,488,3.0,1418984676
577,374,2.5,1418984549
577,1572,5.0,1418984551
577,3930,2.5,1418984658
577,1625,5.0,1418984633
577,8466,0.5,1418985038
577,2498,4.0,1418984470
578,2952,0.5,1325550977
578,2500,0.5,1325551013
578,2584,0.5,1325550999
578,461,0.5,1325551004
578,259,0.5,1325551002
578,15,0.5,1325550911
578,605,0.5,1325550972
578,2966,0.5,1325550974
578,474,3.5,1325551191
578,8467,3.5,1325551085
578,8468,4.5,1325551251
579,650,3.5,1165900696
579,652,3.5,1156473327
579,3589,3.0,1276095731
579,656,1.5,1167157922
579,418,3.0,1167157502
579,657,1.5,1167161268
579,1944,4.0,1155618177
579,447,4.5,1155616561
579,659,2.0,1167162169
579,24,4.0,1155616536
579,2481,3.5,1273518992
579,547,2.5,1165292373
579,663,4.0,1165900819
579,140,3.5,1155484637
579,141,2.5,1165899805
579,525,3.5,1165292250
579,30,2.0,1165899265
579,670,1.5,1155484508
579,671,3.0,1167163237
579,673,3.0,1156127872
579,675,2.5,1247074413
579,142,2.5,1155484586
579,35,1.0,1167160136
579,680,3.0,1156127374
579,2520,2.0,1167163468
579,36,2.0,1165899846
579,683,2.5,1167162881
579,38,2.5,1155616451
579,40,3.5,1167158336
579,2106,3.5,1167163527
579,42,3.0,1165291982
579,143,4.0,1220561536
579,387,3.0,1165900495
579,99,4.0,1155616320
579,696,3.0,1167160191
579,697,4.0,1155484518
579,57,3.5,1220561614
579,58,3.5,1167157127
579,59,3.5,1164328528
579,60,2.5,1155484801
579,2524,1.5,1167158317
579,61,2.5,1156128966
579,64,2.5,1155616938
579,2125,2.0,1165292442
579,2126,3.5,1156127831
579,148,2.0,1245423895
579,149,2.5,1167158760
579,700,4.0,1167163149
579,701,3.0,1167162508
579,72,3.0,1155616549
579,75,3.5,1164328541
579,3638,1.5,1168658737
579,76,2.0,1165900665
579,450,1.5,1167159629
579,79,4.0,1155485728
579,153,4.0,1155616398
579,87,2.5,1165899633
579,88,2.5,1164328485
579,89,4.5,1155616775
579,90,4.0,1155485871
579,91,3.5,1164328460
579,154,4.0,1165900718
579,324,3.0,1164328536
579,505,4.5,1155616640
579,156,3.5,1165292379
579,2075,2.0,1155484561
579,94,4.0,1165291053
579,717,3.5,1217951064
579,3619,2.0,1168658729
579,428,2.5,1156128944
579,5620,2.5,1155616618
